-1.3982772, -1.5693172, -1.3982772, -1.1132103, -1.3982772, 0.027057052, -0.54307663, -0.54307663, -0.8281435, -1.1132103, 1.1673244, 0.59719074, 0.59719074, -1.1132103, -0.54307663, 0.027057052, -0.2580098, -1.1132103, -0.54307663, -1.1132103, -1.1132103, -0.54307663, -1.1132103, -1.1132103, -1.1132103, 1.4523913, 2.0225248, -1.1132103, -0.54307663, NaN, 0.59719074, 0.59719074, 1.7374581, 0.027057052, 0.027057052, 1.1673244, 0.59719074, 0.027057052, -0.2580098, -0.8281435, 0.027057052, 0.027057052, -0.54307663, -1.1132103, -0.54307663, 2.0225248, 0.59719074, 0.027057052, 0.8822576, 0.027057052, 1.7374581, 2.307592, 1.1673244, 2.0225248, 0.59719074, 1.7374581, 0.59719074, 1.1673244, -1.1132103, 0.027057052, -0.8871216, -0.8871216, -0.8027142, -0.9630883, -0.8871216, -0.8027142, 0.71661866, -0.8027142, -0.29626995, -0.8027142, -0.12745517, -0.12745517, -0.76051056, -0.29626995, -0.5494921, -0.12745517, -0.12745517, -0.8027142, -0.12745517, -0.8027142, -0.8871216, -0.21186256, -0.5494921, -0.63389945, -0.9630883, -0.29626995, 0.29458177, -0.63389945, 0.3789891, -0.81115496, 0.29458177, 1.2230628, 1.5606925, -0.12745517, -0.21186256, 1.9827292, -0.29626995, -0.5494921, 1.5606925, -0.8027142, 0.041359544, -0.21186256, -0.7183069, -0.46508473, -0.12745517, 1.1386554, 0.71661866, -0.12745517, -0.21186256, -0.043047845, 0.71661866, 1.5606925, 2.2359514, 1.5606925, 1.9827292, 1.5606925, 0.71661866, -0.12745517, 0.29458177, -0.5494921, -0.6216311, -1.120266, -1.120266, -1.120266, -1.120266, -0.47204065, -0.6216311, 0.37563872, -0.37231362, -1.3695835, -0.12299609, -1.120266, -0.12299609, -0.6216311, -1.120266, -0.6216311, -0.6216311, -1.120266, -1.120266, -0.6216311, -0.6216311, -0.6216311, -1.120266, -0.12299609, -0.6216311, 0.37563872, 0.87427366, -0.12299609, -0.6216311, -0.6216311, 2.3701782, 0.37563872, 1.3729087, 0.37563872, 0.37563872, 0.87427366, -0.12299609, -0.12299609, -0.6216311, 0.37563872, -0.6216311, -1.120266, -0.12299609, -0.6216311, -0.12299609, 1.8715435, 0.37563872, 0.37563872, 1.3729087, 0.37563872, 1.8715435, 1.3729087, 0.87427366, 1.6222261, 1.8715435, 0.37563872, 1.8715435, 0.87427366, -0.12299609, 0.37563872, -0.9007978, -1.3323178, -1.3323178, -1.2244378, -1.2244378, 0.17800236, 0.17800236, -1.1165578, -0.36139774, -0.36139774, -0.36139774, -0.25351763, 0.71740234, -0.68503773, 0.71740234, -0.36139774, 1.2568024, -0.9007978, -0.9007978, 0.17800236, -1.2244378, -0.9007978, -0.7929177, 0.17800236, -1.3323178, -0.36139774, 0.60952246, -0.36139774, -0.36139774, 0.17800236, 0.71740234, 0.71740234, 1.0410424, -0.9007978, 0.71740234, 0.71740234, -0.36139774, 0.17800236, -0.46927774, 0.60952246, -0.36139774, -1.1165578, -0.36139774, -0.9007978, -0.36139774, 0.93316257, 0.17800236, -0.9007978, 0.71740234, 0.17800236, 1.7962025, 1.7962025, 1.7962025, 0.93316257, 1.2568024, 0.71740234, 1.7962025, 1.7962025, -0.5771577, 0.17800236, 
-0.81098133, -0.7316754, -0.41445178, -0.81098133, -0.7316754, -0.6788048, -0.28227526, -0.62593424, 1.1716664, -0.784546, -0.5466283, -0.15009874, 1.1716664, 0.114254296, 0.114254296, -0.6788048, -0.41445178, -0.7316754, -0.83741665, -0.5466283, -0.86385196, -0.5466283, -0.5466283, 0.114254296, -0.86385196, 2.2290785, -0.28227526, -0.6788048, 0.64296037, 0.64296037, -0.41445178, 0.9073134, NaN, -0.28227526, -0.15009874, -0.5466283, -0.017922223, -0.6788048, -0.41445178, 0.37860733, -0.5466283, -0.5466283, -0.7316754, -0.81098133, 0.37860733, 1.1716664, 0.114254296, 0.114254296, 2.4934316, 2.2290785, 1.7003725, -0.15009874, 0.64296037, 1.1716664, 1.1716664, -0.41445178, -0.41445178, 0.9073134, 0.64296037, -0.5466283, -0.78795564, -0.79894346, NaN, -0.72202885, -0.76598006, -0.61215085, -0.1726389, -0.39239487, 0.7063851, -0.39239487, -0.1726389, -0.39239487, 0.26687306, -0.1726389, -0.50227284, -0.61215085, -0.61215085, -0.78795564, -0.72202885, 0.48662907, -0.72202885, -0.39239487, -0.72202885, -0.50227284, -0.72202885, 0.9261411, 0.48662907, -0.1726389, -0.39239487, 0.26687306, 2.4644332, 0.9261411, 0.26687306, 0.9261411, -0.39239487, -0.1726389, -0.1726389, -0.72202885, -0.39239487, 0.26687306, -0.61215085, -0.50227284, -0.50227284, -0.61215085, 0.26687306, 0.26687306, 0.7063851, 0.9261411, 1.365653, -0.39239487, 2.4644332, 1.805165, -0.2825169, -0.1726389, -0.39239487, 0.7063851, 0.7063851, 0.7063851, 0.26687306, -0.61215085, -0.9383259, -1.035019, -0.9141526, -0.9141526, -0.74493974, -0.6240734, -0.38234067, -0.38234067, 0.5845902, -0.6240734, -0.503207, -0.6240734, -0.38234067, -0.14060795, -0.2614743, -0.8658061, -0.503207, -0.9383259, -0.8658061, -0.9141526, -0.38234067, -0.503207, -0.503207, -0.74493974, -0.9141526, 0.5845902, -0.2614743, 0.10112476, 0.10112476, -0.14060795, 1.0680557, 1.3097883, 1.0680557, -0.14060795, 1.0680557, -0.2614743, -0.6240734, -0.6240734, -0.503207, -0.6240734, -0.74493974, -0.38234067, 0.34285748, -0.503207, 0.10112476, 1.5515212, 0.10112476, 2.5184522, 1.3097883, 3.7271156, 2.276719, 0.5845902, 0.7054566, 1.7932538, 1.7932538, -0.14060795, -0.503207, -0.6240734, -0.6240734, -0.38234067, -0.38549662, -0.17290664, -0.9169717, 0.039683342, -0.59808666, 0.039683342, -0.17290664, 0.25227344, -0.38549662, -0.17290664, 0.6774534, 0.039683342, -0.38549662, -0.59808666, 0.039683342, -1.0232667, -0.17290664, -0.17290664, -0.9169717, -0.8106767, -0.38549662, -0.38549662, -0.59808666, -0.59808666, -0.38549662, 0.039683342, 0.039683342, -0.17290664, 0.039683342, 3.2285333, 2.1655836, 0.46486342, 1.5278136, 1.1026334, 0.6774534, -0.70438164, 0.8900434, 0.46486342, -0.38549662, -0.59808666, -0.59808666, -0.95948964, 0.039683342, -0.38549662, 0.039683342, 0.039683342, 0.46486342, 1.1026334, -0.17290664, -0.17290664, 1.1026334, 2.1655836, -0.59808666, 0.039683342, -0.38549662, -0.59808666, -0.38549662, -0.38549662, -0.59808666, -0.38549662, 
-0.84802896, -0.84802896, -0.9781613, -0.6528305, -0.3274997, 1.624485, -0.6528305, -0.39256585, -0.3274997, -0.19736731, -0.39256585, -0.52269816, 0.062897265, -0.58776426, -0.0021688342, -0.84802896, -0.9130951, -0.58776426, -0.71789664, -0.19736731, -0.3274997, -0.9130951, -0.19736731, -0.19736731, -0.7829628, -0.19736731, 0.9738236, 2.9258084, -0.19736731, 0.3231619, -0.39256585, 0.19302958, 0.64849275, 0.062897265, -0.58776426, -0.3274997, -0.6528305, -0.457632, -0.457632, -0.6528305, 0.51836044, -0.19736731, 0.3231619, 0.45329422, -0.0021688342, 0.3231619, 1.2991543, 0.3231619, 1.2991543, 0.9738236, 0.9738236, 2.2751467, 1.2991543, 0.9738236, -0.0021688342, -0.71789664, -0.19736731, -0.19736731, -0.19736731, -0.0021688342, -1.2987355, -1.2987355, -1.2987355, -1.2119603, -1.1251851, -1.2987355, 0.0028924942, -1.2987355, -1.1251851, -0.9516347, -0.86485946, 0.43676853, 0.43676853, -0.6045339, 0.43676853, 3.0400243, 3.0400243, 1.3045205, 1.3045205, 0.26321816, -1.03841, -1.2987355, -1.1251851, -1.1251851, -1.2987355, -0.86485946, -0.6045339, -0.43098348, -1.2987355, 0.0028924942, 0.34999335, -0.6045339, 1.3045205, -0.25743306, -0.43098348, 2.1722727, 1.3045205, 1.3045205, 2.1722727, -0.25743306, -0.86485946, -1.2987355, -1.2119603, -1.1251851, -0.43098348, -0.43098348, -0.9516347, -0.7780843, -0.86485946, 0.43676853, 0.87064445, 1.6516215, 1.3045205, -0.43098348, 1.3045205, 2.1722727, 0.43676853, 1.3045205, 1.7383965, 1.3045205, -0.597178, -0.6058579, -0.6058579, -0.51905876, -0.43225962, -0.0850631, -0.58849806, 0.08853519, -0.0850631, 1.1301248, -0.6058579, -0.6058579, -0.3454605, 0.9565266, -0.51905876, -0.6058579, -0.6058579, -0.6058579, 0.69612914, -0.6058579, -0.17186224, -0.51905876, -0.17186224, -0.25866136, -0.51905876, 0.08853519, 0.08853519, 0.08853519, 0.17533433, 0.0017360449, -0.6058579, -0.6058579, -0.43225962, -0.6058579, 2.8661075, -0.6058579, -0.6058579, 0.26213342, 0.17533433, 1.1301248, -0.43225962, -0.51905876, 0.4357317, -0.0850631, 0.26213342, 0.4357317, -0.3454605, -0.25866136, -0.3454605, 3.734099, -0.6058579, 0.4357317, 0.26213342, 0.17533433, 1.5641205, -0.56245834, -0.3454605, 0.0017360449, -0.43225962, 1.9981163, 0.14282674, -0.044282794, -0.23139226, -0.6056113, 0.14282674, 0.5170458, 0.06798297, -0.6056113, 0.14282674, -0.23139226, -0.23139226, -0.6056113, 1.2654839, 0.14282674, -0.4185018, -0.23139226, -0.4185018, 1.2654839, -0.23139226, -0.7927208, 0.89126474, -0.23139226, 0.5170458, 0.14282674, -0.9798303, 0.14282674, 1.2654839, -0.9798303, -0.6056113, -0.7552989, 1.2654839, 0.5170458, 0.14282674, -0.6056113, -0.4185018, 0.89126474, 0.5170458, -0.5307675, 0.89126474, -0.9798303, 0.14282674, -0.6056113, -0.044282794, -0.6056113, -0.4185018, -0.6056113, 1.6397028, -0.6056113, -0.4185018, -0.23139226, 0.5170458, 2.7623599, 0.5170458, -0.5307675, -0.9798303, 0.14282674, -0.3062361, 0.14282674, -0.044282794, -0.6056113, 
-1.190387, -0.65457916, -0.65457916, -1.4582909, -0.9224831, -0.65457916, -0.118771076, 0.41703677, -0.38667512, -0.65457916, -0.118771076, 0.6849408, 0.14913273, -0.9224831, -1.4582909, -0.118771076, 0.41703677, -0.65457916, -0.9224831, -0.65457916, -0.65457916, -0.65457916, -1.190387, -0.38667512, -1.726195, 0.6849408, 0.6849408, 0.9528446, 1.2207487, 0.41703677, 0.6849408, 0.41703677, 0.14913273, -0.118771076, -0.65457916, 0.9528446, 0.14913273, -0.118771076, -0.65457916, -1.190387, 1.381491, 0.41703677, -0.118771076, -0.9224831, -1.190387, 3.0960763, 2.0244606, 1.4886525, 0.14913273, -0.118771076, 0.9528446, 1.4886525, 0.6849408, 0.9528446, -0.65457916, 1.4886525, 0.9528446, -0.118771076, -0.38667512, -0.65457916, -1.1016862, 0.34052062, -0.6209506, -1.3420539, -1.1016862, 0.34052062, -0.14021504, 0.34052062, -1.1016862, -0.6209506, 0.82125616, -0.14021504, -0.6209506, -0.86131835, -0.6209506, -0.6209506, 0.34052062, -0.6209506, -1.1016862, -1.1016862, -0.14021504, -1.5824218, -0.14021504, -0.6209506, -1.5824218, 2.7441986, 1.3019917, 0.34052062, -0.14021504, -0.14021504, 0.34052062, 0.34052062, -0.14021504, -0.3805828, -0.6209506, 1.3019917, 1.3019917, -0.6209506, -0.6209506, -0.6209506, 2.2634628, 0.34052062, -0.14021504, -0.6209506, -1.1016862, 1.7827272, 2.2634628, 1.3019917, -0.14021504, -0.14021504, 1.7827272, 1.3019917, 0.34052062, -0.14021504, -0.6209506, 1.3019917, -0.14021504, 0.34052062, -1.1016862, 0.34052062, -0.4022379, -0.4022379, -0.86193836, -0.86193836, -1.0917885, -0.4022379, -0.4022379, -0.86193836, -0.17238772, 0.057462454, -0.86193836, -0.4022379, 0.057462454, -0.6320882, 0.057462454, -0.6320882, -1.0917885, -0.6320882, -0.4022379, -1.3216388, 0.057462454, -0.6320882, -1.3216388, 0.057462454, -0.4022379, 1.8962641, 0.057462454, 0.9768634, 1.2067134, 0.5171628, -0.86193836, -0.4022379, 1.666414, 0.057462454, 0.5171628, -0.86193836, -0.4022379, -1.0917885, -0.86193836, 0.057462454, 1.4365637, -0.6320882, -0.4022379, 0.057462454, -0.4022379, 0.9768634, 0.9768634, 1.4365637, 1.4365637, 1.8962641, 0.5171628, -0.4022379, 0.5171628, 1.2067134, 1.8962641, 1.2067134, 0.5171628, -0.86193836, 0.057462454, -0.4022379, -1.0957651, -1.474704, -1.0957651, -1.474704, -1.474704, 1.9357469, -0.7168261, -0.33788705, -0.7168261, -1.474704, 1.1778688, 0.41999078, 0.041051865, 0.041051865, -0.33788705, -0.33788705, 0.041051865, 0.7989299, 0.41999078, -1.0957651, 0.41999078, -1.474704, -1.0957651, -0.7168261, -1.0957651, 0.7989299, -0.33788705, 1.5568078, -0.33788705, 0.041051865, 1.1778688, 0.41999078, 0.41999078, -0.7168261, 0.041051865, 2.3146856, 1.1778688, 1.1778688, 0.41999078, -0.7168261, -0.33788705, -0.33788705, 0.041051865, -0.33788705, -1.0957651, -1.0957651, 0.041051865, 1.5568078, 0.041051865, 0.23052144, 0.41999078, 2.1252162, 0.41999078, 0.041051865, 0.41999078, 0.7989299, 0.041051865, 0.7989299, 0.23052144, -0.7168261, 
-1.4081868, -1.4081868, -0.5451515, -1.8397045, -0.11363363, -0.11363363, -0.11363363, 0.14527702, -0.11363363, -0.7177584, -0.9766691, -0.7177584, -0.45884776, -0.63145494, 0.49049115, -0.9766691, -0.8903656, -0.5451515, -1.4081868, -0.7177584, -0.63145494, -0.5451515, -0.3725443, -0.19993734, -0.63145494, 0.92200875, -0.02733016, -0.11363363, 0.6630981, 0.8357053, 0.8357053, -0.11363363, 0.8357053, 0.8357053, -0.45884776, -1.3218832, -0.7177584, -0.9766691, 0.14527702, -0.11363363, 0.7494018, -0.9766691, 0.49049115, 1.1809194, 0.14527702, 1.1809194, 1.3535264, 1.612437, 1.4398301, 0.49049115, 1.1809194, 0.6630981, 1.0083125, 0.8357053, 1.1809194, 0.6630981, 0.49049115, 0.31788397, 0.14527702, 0.058973312, -0.49976707, -0.29007483, -0.49976707, -1.3385358, -0.49976707, -0.60461307, -0.080382586, 0.23415565, -0.080382586, 0.12930942, -0.18522882, 0.12930942, -0.70945907, -0.49976707, -0.29007483, -0.49976707, -1.1288435, -0.49976707, -0.9191513, -0.9191513, -0.18522882, -0.39492083, -1.1288435, -0.29007483, -0.080382586, 2.1213853, 0.4438479, 0.12930942, 0.23415565, 0.5486939, -0.49976707, -0.080382586, 2.0165393, 0.23415565, -0.080382586, -0.8143053, -0.9191513, -0.49976707, -0.9191513, 0.23415565, 0.5486939, -0.080382586, 0.33900166, 1.8068469, -0.39492083, -0.70945907, 0.7583859, 0.23415565, 2.1213853, 0.9680784, -0.29007483, 0.9680784, 0.23415565, 0.33900166, 0.7583859, -0.080382586, 0.7583859, 0.23415565, 0.23415565, 0.23415565, -1.5854939, -0.407418, -0.9964559, -0.21107197, -0.407418, 0.8688309, 0.27979302, -0.5055909, 0.37796617, 0.574312, -0.9964559, -0.407418, -0.60376406, -1.2909749, -0.407418, -0.60376406, -0.407418, -0.9964559, -0.407418, -0.60376406, -0.30924487, 0.08344698, -0.898283, -0.21107197, -0.80010986, 0.96700406, 0.77065825, 0.37796617, 0.27979302, -0.407418, 0.96700406, 0.08344698, 0.77065825, 0.37796617, -1.192802, -0.21107197, 0.574312, 0.37796617, -0.9964559, -1.5854939, 0.574312, -0.9964559, 0.574312, 0.574312, 0.96700406, 0.96700406, 0.96700406, 0.96700406, 1.556042, 1.7523882, 1.556042, 0.27979302, 0.08344698, 1.0651772, 0.27979302, -0.014725924, 0.574312, -0.407418, -0.9964559, -0.60376406, -0.1427989, -0.1427989, -1.5707834, -1.1423881, -1.2851865, 0.14279795, -0.28559732, -0.71399283, -0.42839575, -0.1427989, 0.71399164, -0.5711942, -0.9995897, 0.4283948, 0.28559637, 0.14279795, -1.2851865, -0.42839575, -1.1423881, -0.9995897, -1.2851865, -1.5707834, -0.1427989, -0.71399283, -0.1427989, 0.85679007, -0.1427989, -0.1427989, -0.1427989, 0.85679007, 0.85679007, 0.71399164, 0.14279795, 0.5711932, 0.5711932, -1.2851865, -0.5711942, -1.1423881, -0.71399283, -1.2851865, 1.1423874, 0.5711932, 0.5711932, 0.14279795, 0.28559637, 2.2847748, 2.2847748, 0.85679007, 0.85679007, 1.2851858, 0.14279795, 0.71399164, 1.2851858, 0.71399164, 0.71399164, -0.1427989, 0.14279795, 0.71399164, -0.1427989, -0.1427989, 
-1.0188563, -1.0188563, -1.0188563, -1.0188563, -1.0188563, -0.5943327, -1.0188563, -0.1698091, -0.1698091, -0.1698091, -0.1698091, -1.0188563, -0.5943327, 0.2547145, 0.2547145, -0.1698091, -1.0188563, -0.5943327, -1.0188563, -1.0188563, -0.5943327, -0.5943327, -1.0188563, -1.0188563, -0.5943327, 0.6792381, 0.6792381, 0.6792381, 2.801856, 0.2547145, 0.6792381, -0.1698091, 0.2547145, 0.2547145, -0.1698091, 0.2547145, -0.1698091, -0.5943327, -0.5943327, 0.2547145, 0.2547145, 0.2547145, -0.5943327, 0.2547145, 0.2547145, 2.3773324, 1.9528089, 0.2547145, 0.6792381, 1.1037617, 1.1037617, 0.6792381, 1.5282853, 1.9528089, 1.5282853, -0.5943327, -0.1698091, -0.5943327, -0.5943327, -0.5943327, -0.36617863, -1.1880262, -0.914077, -0.36617863, -0.6401278, -0.09222937, -0.09222937, -0.6401278, -0.914077, -0.09222937, 0.18171978, -0.914077, -0.6401278, -0.36617863, -0.09222937, 1.5514657, -0.914077, 2.6472623, -0.6401278, 0.45566893, -0.6401278, -1.1880262, -0.6401278, -0.6401278, -1.4071856, 0.18171978, -0.6401278, 1.0035672, 1.2775166, -0.6401278, 0.18171978, -0.09222937, 1.0035672, 0.18171978, -0.09222937, 0.18171978, 0.45566893, 1.0035672, 0.7296181, -0.36617863, -0.6401278, -0.36617863, -0.36617863, -0.6401278, -0.09222937, 1.0035672, -0.09222937, -0.09222937, -0.36617863, 0.7296181, 0.18171978, -0.09222937, 0.45566893, 1.2775166, -0.09222937, 0.7296181, 0.45566893, 0.45566893, -0.6401278, 2.3733132, -1.0648936, -0.7223005, -0.7223005, -1.0648936, -0.7223005, -0.37970734, -0.037114143, 0.648072, 0.30547905, 0.648072, -1.4074868, 0.648072, -0.37970734, -0.037114143, 0.648072, -0.37970734, 0.648072, -0.7223005, -0.37970734, 0.30547905, -0.7223005, 0.30547905, -0.037114143, -0.037114143, -0.037114143, -1.4074868, -0.37970734, 0.9906652, 1.3332584, -0.37970734, -1.0648936, -0.20841074, 0.30547905, -0.037114143, -0.037114143, 0.648072, -1.0648936, 0.30547905, -0.037114143, -0.037114143, -0.7223005, -0.037114143, -0.037114143, 0.648072, -0.037114143, -1.4074868, -1.4074868, 0.648072, 0.30547905, 1.6758516, -1.4074868, 1.3332584, 1.6758516, 1.3332584, 0.30547905, -1.0648936, 0.30547905, 0.9906652, 0.9906652, 1.6758516, -0.9456881, -0.9456881, -0.10507643, -0.9456881, -0.9456881, -0.5253823, 1.1558411, 0.31522942, -0.9456881, -0.5253823, 1.1558411, 1.1558411, -0.5253823, -0.10507643, -0.9456881, -0.10507643, 0.73553514, -0.5253823, -0.5253823, -0.10507643, -0.9456881, -0.5253823, 0.31522942, -0.5253823, -0.10507643, 0.31522942, 0.31522942, -0.5253823, 2.8370643, -0.10507643, 0.94568825, -0.10507643, 1.1558411, -0.5253823, -0.10507643, -0.5253823, -0.10507643, -0.9456881, -1.1558411, 0.31522942, -0.5253823, -0.5253823, 0.31522942, -0.5253823, -0.10507643, 0.73553514, 0.73553514, -0.5253823, -0.10507643, -0.10507643, 1.1558411, 0.31522942, 1.1558411, 0.31522942, 0.31522942, 0.31522942, 0.31522942, 0.73553514, -0.10507643, 0.31522942, 
